epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
7,27,0.00024822363047860563,0.0004515860928222537,0.00019824864284601063,0.0004052864096593112,0.0006154865259304643,0.002880050567910075,0.0008053738274611533,0.0012555192224681377,0.001841402379795909,6.354492506943643e-05,8.229219383792952e-05,0.00013903365470468998
7,28,0.0002156022674171254,0.00041487280395813286,0.0002066165761789307,0.00032170649501495063,0.0006967937806621194,0.0034700678661465645,0.0008464687271043658,0.001563235535286367,0.0023883020039647818,7.29687453713268e-05,0.00010110693983733654,0.00016158823564182967
7,29,5.19840614288114e-05,0.00013496866449713707,7.299248682102188e-05,0.00013366008352022618,0.00028759732958860695,0.00159351562615484,0.0003238053759559989,0.0005628899671137333,0.00080062763299793,7.360940071521327e-05,9.162846981780604e-05,0.00019082218932453543
7,30,8.92634634510614e-05,0.00010436964657856151,5.20288449479267e-05,0.00010352851677453145,9.71915724221617e-05,0.00038307567592710257,6.115330324973911e-05,0.00014921018737368286,0.00012113546108594164,8.98470389074646e-05,0.00014630721125286072,0.0002464309218339622
7,31,8.95821867743507e-05,0.00011436470231274143,4.798588634002954e-05,7.202205597423017e-05,0.00011562680447241291,0.0005059079849161208,0.00010335162369301543,0.00019005565263796598,0.0005171610973775387,4.6079840103629977e-05,7.295555406017229e-05,0.00014252617256715894
7,32,0.00017473635671194643,0.0002768010599538684,0.00012416084064170718,0.0002563350135460496,0.0002701815974432975,0.001326172612607479,0.0003918194561265409,0.0006811494240537286,0.0010069631971418858,5.4901407565921545e-05,8.10458222986199e-05,0.00024029034830164164
7,33,0.00014944888243917376,0.0002951059432234615,0.00014177105913404375,0.00021357054356485605,0.0002835782943293452,0.0012933331308886409,0.0005617894348688424,0.0009170839912258089,0.0017090498004108667,3.406062023714185e-05,6.310772732831538e-05,0.0001484456442994997
7,34,0.00010983735410263762,0.0002555331739131361,0.00013405542995315045,9.871492511592805e-05,0.00025551958242431283,0.001279929419979453,0.00063194619724527,0.0009215841419063509,0.001159066567197442,6.373788346536458e-05,7.910562271717936e-05,0.0002239134191768244
7,35,0.00023319022147916257,0.0003304562997072935,0.00015562374028377235,0.0002900089311879128,0.00031408166978508234,0.001357964240014553,0.000525824842043221,0.0010196592193096876,0.0018894486129283905,7.260578422574326e-05,7.807170914020389e-05,0.00020896698697470129
7,36,0.00023183533630799502,0.00034501953632570803,0.0001615546498214826,0.000286246242467314,0.0004766030760947615,0.002384313615038991,0.0005105184973217547,0.0009375302470289171,0.001456351368688047,0.00010117865895153955,0.00014489829482045025,0.00022454559803009033
7,37,4.278776395949535e-05,5.602414967142977e-05,3.491049574222416e-05,0.00010855354776140302,0.00020110876357648522,0.0009534240234643221,9.494834375800565e-05,0.00021634763106703758,0.0002433538465993479,5.987474651192315e-05,0.00010341234155930579,0.00023505566059611738
7,38,4.251556674716994e-05,0.00012228800915181637,7.93948711361736e-05,0.0001944099203683436,0.0004510550352279097,0.0024301819503307343,0.0003529168025124818,0.0005569524364545941,0.0010940409265458584,0.00010773072426673025,9.837564721237868e-05,0.00022359048307407647
7,39,0.0001228059409186244,0.0002489750331733376,0.00011622662714216858,0.00024315771588589996,0.0004605441936291754,0.002296254737302661,0.0004763742908835411,0.0008225613855756819,0.0011630397057160735,8.292065467685461e-05,9.88242172752507e-05,0.00024046395265031606
7,40,0.00014907331205904484,8.420891390414909e-05,4.9641468649497256e-05,0.00013746782497037202,0.0004297533305361867,0.001949193887412548,0.00017811916768550873,0.0005124713061377406,0.0006815855740569532,7.870412082411349e-05,0.00014018124784342945,0.00026634352980181575
7,41,4.4160198740428314e-05,0.00012383480498101562,6.763720739400014e-05,0.00015268487913999707,0.0003969229874201119,0.002177859889343381,0.0002284196380060166,0.00043685061973519623,0.0007901955395936966,0.00012065097689628601,0.00014059168461244553,0.00027444062288850546
7,42,4.9832433433039114e-05,9.539858729112893e-05,6.065803609089926e-05,0.00014348005061037838,0.00011110697960248217,0.000572061282582581,0.00015948373766150326,0.00015372286725323647,0.0003883610188495368,6.219320493983105e-05,0.00010574897169135511,0.0002250378020107746
7,43,0.00011353583977324888,0.0001144045454566367,5.568558117374778e-05,0.00014660712622571737,0.0004067107802256942,0.0021256913896650076,0.00014948575699236244,0.0003666523261927068,0.0007439234759658575,6.0816968471044675e-05,7.723725866526365e-05,0.00018894374079536647
7,44,6.135556031949818e-05,0.00011872220784425735,6.610435229958966e-05,0.0001452649594284594,0.0001381509064231068,0.0006665301043540239,0.00013972874148748815,0.00024038170522544533,0.0005197707214392722,0.00010030636622104794,0.00016353650426026434,0.0002741510106716305
7,45,5.434649210656062e-05,6.431309157051146e-05,4.63547112303786e-05,7.88009783718735e-05,0.00011192438250873238,0.0004832472186535597,9.361257252749056e-05,0.00012265873374417424,0.00016966054681688547,0.00013221237168181688,0.00016954664897639304,0.0003418676496949047
7,46,9.35465723159723e-05,0.0001407692179782316,6.339247920550406e-05,0.00013150433369446546,0.00015284933033399284,0.0006238255300559103,0.0001347547658951953,0.0003125388757325709,0.0004968620487488806,8.598257409175858e-05,9.015093382913619e-05,0.0002127299376297742
7,47,4.082918894710019e-05,2.307707109139301e-05,2.545481765992008e-05,4.24542413384188e-05,7.443634240189567e-05,0.0003356388187967241,5.7404020481044427e-05,0.0001552318426547572,0.00022911680571269244,6.161963392514735e-05,7.582657417515293e-05,0.00020528314053080976
7,48,5.344186502043158e-05,0.00016346357006113976,9.434105595573783e-05,0.0001794784184312448,0.0002866053255274892,0.0014620055444538593,0.00037817138945683837,0.0005550681962631643,0.0009998634923249483,7.635905785718933e-05,0.00013365410268306732,0.00022320095740724355
7,49,0.00018770969472825527,0.00042886091978289187,0.00020211953960824758,0.00030322326347231865,0.0005632922402583063,0.0028258999809622765,0.000809896388091147,0.0012627854011952877,0.0020660466980189085,6.730936729582027e-05,0.00011451532191131264,0.00022997977794148028
7,50,0.00015528718358837068,0.00016181866521947086,7.85582305979915e-05,0.00011596412514336407,0.00018760276725515723,0.0010886238887906075,0.0001295925467275083,0.00033848476596176624,0.0008027873700484633,7.664527947781608e-05,8.701008482603356e-05,0.0002221840841230005
7,51,2.969127854157705e-05,4.6672605094499886e-05,3.813462899415754e-05,6.72031455906108e-05,0.00018509617075324059,0.0007859230972826481,0.000159146060468629,0.00024125698837451637,0.00020489637972787023,6.361740088323131e-05,9.141807822743431e-05,0.0002498561516404152
7,52,0.0002392546011833474,0.0004326969792600721,0.00020102164126001298,0.00043211784213781357,0.0008165339822880924,0.003711127210408449,0.000787975499406457,0.0014807783300057054,0.0023603911977261305,6.870480865472928e-05,7.700637070229277e-05,0.00020572208450175822
7,53,0.0001899590133689344,0.000412667723139748,0.00020841350487899035,0.00021254975581541657,0.00028858784935437143,0.0012735151685774326,0.0008977014222182333,0.0013772902311757207,0.0020562184508889914,6.336750084301457e-05,7.822960469638929e-05,0.000176641478901729
7,54,8.856500789988786e-05,0.00021530374942813069,0.00011851332965306938,0.00019726992468349636,0.0003937786677852273,0.002017268678173423,0.0005702221533283591,0.0010204367572441697,0.0015017755795270205,6.220288196345791e-05,0.00011601747974054888,0.00022661648108623922
7,55,3.4583561500767246e-05,4.750020889332518e-05,3.971120167989284e-05,7.623884448548779e-05,0.00015079666627570987,0.0007639058167114854,6.619637861149386e-05,0.0001256056857528165,0.0002589671639725566,9.698458597995341e-05,0.00012173905997769907,0.00022129500575829297
7,56,0.00019048604008276016,0.0003288452862761915,0.00015887332847341895,0.000318606267683208,0.00040164130041375756,0.001668852404691279,0.00045638278243131936,0.0007931034779176116,0.0012273277388885617,7.751477824058384e-05,8.835821063257754e-05,0.00016549187421333045
7,57,9.107508230954409e-05,0.00025939400075003505,0.00014027522411197424,0.00019408651860430837,0.00029371914570219815,0.0014084542635828257,0.0005998417036607862,0.0009502615430392325,0.001557415584102273,5.7725126680452377e-05,9.412346116732806e-05,0.00026432989398017526
7,58,2.2445212380262092e-05,2.6644089302862994e-05,3.8579088140977547e-05,0.00010384662891738117,0.00025383124011568725,0.001400862238369882,8.058958337642252e-05,0.00011841748346341774,0.00022550665016751736,0.00010835062857950106,0.00013979057257529348,0.0002728037361521274
7,59,7.86137898103334e-05,7.788715447532013e-05,4.395322685013525e-05,0.00013897255121264607,0.0001870104460977018,0.0008353999583050609,4.7717032430227846e-05,0.00012117236474296078,0.00016227716696448624,5.2947427320759743e-05,8.50300639285706e-05,0.00021300541993696243
7,60,4.422638448886573e-05,0.00011718148016370833,5.6076103646773845e-05,0.0001304789329878986,0.00028735012165270746,0.00166583270765841,0.00017782636859919876,0.00027212948771193624,0.00031804898753762245,4.450654887477867e-05,6.5355867263861e-05,0.0001447702234145254
7,61,7.104291580617428e-05,0.0001225482119480148,6.627157563343644e-05,0.00012504102778621018,0.00023667274217586964,0.0012546811485663056,0.00019104377133771777,0.0004079448408447206,0.0007563377148471773,6.161790224723518e-05,9.699264774098992e-05,0.00013673175999429077
7,62,8.601037552580237e-05,0.00016960102948360145,9.116879664361477e-05,0.00018264231039211154,0.00030197689193300903,0.0013535823673009872,0.000322658073855564,0.0005914512439630926,0.0006969630485400558,8.380974759347737e-05,0.00014821693184785545,0.00027120899176225066
7,63,3.4384531318210065e-05,3.166896931361407e-05,3.252281021559611e-05,0.0001858758769230917,0.0003939881280530244,0.0020959179382771254,6.579514592885971e-05,0.00010379946616012603,0.00021908496273681521,7.410893886117265e-05,8.787060505710542e-05,0.00019555976905394346
7,64,0.00014943405403755605,0.00023233155661728233,0.00011803243251051754,0.0002516164677217603,0.0004989704466424882,0.0023855241015553474,0.00042545830365270376,0.0007567961583845317,0.001302186050452292,5.80943378736265e-05,7.002583151916042e-05,0.00015358281962107867
7,65,0.00016975586186163127,0.00030740813235752285,0.00015532260295003653,0.00011238946171943098,0.00016336125554516912,0.000572530145291239,0.0005794867174699903,0.00089835881954059,0.0012349350145086646,6.041724918759428e-05,7.778839790262282e-05,0.0001675478124525398
7,66,6.197366019478068e-05,0.00017732397827785462,0.00010754555114544928,0.00014117590035311878,0.00011028166773030534,0.0004608751623891294,0.0004317562561482191,0.0006482197204604745,0.0012550476239994168,5.0310951337451115e-05,7.392781844828278e-05,0.00015494709077756852
7,67,4.189135870547034e-05,0.00011126193567179143,6.428625783883035e-05,0.00011771937715820968,0.00021931987430434674,0.001025053090415895,0.0002923862775787711,0.00043028537766076624,0.0006275980267673731,8.180052827810869e-05,8.700307080289349e-05,0.0001703932648524642
7,68,6.588622636627406e-05,4.312402234063484e-05,3.628555350587703e-05,0.00015530711971223354,0.0002495287626516074,0.001172608812339604,9.627425606595352e-05,0.00016920002235565335,0.00022268695465754718,4.807488585356623e-05,6.661596125923097e-05,0.00017317676974926144
7,69,0.00014948565512895584,0.00014909426681697369,7.191892655100673e-05,0.00015625281957909465,0.00022529863053932786,0.0012878685956820846,0.00011987682955805212,0.00023349345428869128,0.0007189607131294906,3.8700116419931874e-05,6.478241994045675e-05,0.00014859782822895795
7,70,8.309741679113358e-05,0.00013336243864614516,6.580117042176425e-05,0.00020095848594792187,0.000436821166658774,0.00209363573230803,0.00022679107496514916,0.00048625111230649054,0.000901440333109349,5.3443105571204796e-05,6.943928747205064e-05,0.00019899479229934514
7,71,0.00013482410577125847,8.45986942294985e-05,5.234693890088238e-05,0.00017017345817293972,0.00023403561499435455,0.0010942892404273152,0.00010386646317783743,0.00024166825460270047,0.0003415094397496432,4.9705340643413365e-05,9.709053119877353e-05,0.00019085129315499216
7,72,0.0003451521915849298,0.0005548463668674231,0.0002432066685287282,0.0005336003378033638,0.0009087831131182611,0.004577552899718285,0.0008347438997589052,0.0015284973196685314,0.0023320571053773165,6.479319563368335e-05,9.839297126745805e-05,0.00019414103007875383
7,73,0.00015392461500596255,0.00036260177148506045,0.00017838325584307313,0.00031468720408156514,0.000663257553242147,0.0033666084054857492,0.0007608808809891343,0.0014518140815198421,0.002300526713952422,6.981482147239149e-05,7.816874858690426e-05,0.00017410542932339013
7,74,7.224974251585081e-05,9.357441740576178e-05,5.03422343172133e-05,7.693286170251667e-05,0.00012876350956503302,0.0006838597473688424,0.00021221846691332757,0.00040028791408985853,0.00045841053361073136,7.625851139891893e-05,6.685319385724142e-05,0.00016831725952215493
7,75,0.00016616779612377286,0.00012875933316536248,6.216234032763168e-05,0.00014375212776940316,0.00017291489348281175,0.000733445689547807,8.429752779193223e-05,0.00014192803064361215,0.00013234626385383308,5.5609543778700754e-05,7.376741268672049e-05,0.00019368664652574807
7,76,7.743103196844459e-05,0.00021980407473165542,0.00010719813872128725,0.00019514415180310607,0.00020714630954898894,0.0008532197680324316,0.0003596064925659448,0.0005052090855315328,0.0011146044125780463,6.258657958824188e-05,7.01753087923862e-05,0.00021312013268470764
7,77,5.8691875892691314e-05,9.851696086116135e-05,6.151385605335236e-05,9.158431930700317e-05,0.00011179677676409483,0.0006142690544947982,0.00022206421999726444,0.00033384704147465527,0.0005243894993327558,6.687092536594719e-05,0.00010882740025408566,0.0002401133970124647
7,78,8.459547825623304e-05,0.00014300023030955344,7.681133865844458e-05,0.00028997487970627844,0.0005278903990983963,0.002590457908809185,0.0003412032965570688,0.0006922845495864749,0.0007569449953734875,8.80887673702091e-05,0.00010997279605362564,0.0002641688915900886
7,79,0.0001558264484629035,9.402931755175814e-05,6.702808605041355e-05,0.00022886530496180058,0.00033858660026453435,0.001971869496628642,0.0002442825061734766,0.0002562212757766247,0.0003618878545239568,5.44925314898137e-05,9.210118150804192e-05,0.000124748024973087
7,80,0.00013542491069529206,0.00010722201113821939,6.906705675646663e-05,0.00021922070300206542,0.0004160069511272013,0.0023279215674847364,0.0003089453966822475,0.0004138607473578304,0.0006723229307681322,6.191989814396948e-05,8.182129386113957e-05,0.00020155691890977323
7,81,0.00011355428432580084,0.00027242329088039696,0.00013060901255812496,0.0002938266843557358,0.0007446272647939622,0.003965636715292931,0.000532317440956831,0.0009602234931662679,0.001561931800097227,6.004360329825431e-05,8.13820370240137e-05,0.00021235118038021028
7,82,0.0001716343394946307,0.00022748642368242145,0.0001677487452980131,0.00031785009196028113,0.0004648864851333201,0.0027002752758562565,0.0006909681251272559,0.0009739803499542177,0.0007209297618828714,0.00019156055350322276,0.0003387720789760351,0.0006563672213815153
